command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	81	Statement	KERN_EMERG	18:8:471:480	2	3	True				
ANR	82	Statement	"""Unrecoverable VMX/Altivec Unavailable Exception """	18:19:482:531	2	4	True				
ANR	83	Statement	"""%lx at %lx\\n"""	19:3:536:549	2	5	True				
ANR	84	Statement	","	19:17:550:550	2	6	True				
ANR	85	Statement	regs	19:19:552:555	2	7	True				
ANR	86	Statement	->	19:23:556:557	2	8	True				
ANR	87	Statement	trap	19:25:558:561	2	9	True				
ANR	88	Statement	","	19:29:562:562	2	10	True				
ANR	89	Statement	regs	19:31:564:567	2	11	True				
ANR	90	Statement	->	19:35:568:569	2	12	True				
ANR	91	Statement	nip	19:37:570:572	2	13	True				
ANR	92	Statement	)	19:40:573:573	2	14	True				
ANR	93	ExpressionStatement		19:41:574:574	2	15	True				
ANR	94	ExpressionStatement	"die ( ""Unrecoverable VMX/Altivec Unavailable Exception"" , regs , SIGABRT )"	20:1:577:646	2	16	True				
ANR	95	CallExpression	"die ( ""Unrecoverable VMX/Altivec Unavailable Exception"" , regs , SIGABRT )"		2	0					
ANR	96	Callee	die		2	0					
ANR	97	Identifier	die		2	0					
ANR	98	ArgumentList	"""Unrecoverable VMX/Altivec Unavailable Exception"""		2	1					
ANR	99	Argument	"""Unrecoverable VMX/Altivec Unavailable Exception"""		2	0					
ANR	100	PrimaryExpression	"""Unrecoverable VMX/Altivec Unavailable Exception"""		2	0					
ANR	101	Argument	regs		2	1					
ANR	102	Identifier	regs		2	0					
ANR	103	Argument	SIGABRT		2	2					
ANR	104	Identifier	SIGABRT		2	0					
ANR	105	ReturnType	void		2	1					
ANR	106	Identifier	altivec_unavailable_exception		2	2					
ANR	107	ParameterList	struct pt_regs * regs		2	3					
ANR	108	Parameter	struct pt_regs * regs	1:35:35:54	2	0	True				
ANR	109	ParameterType	struct pt_regs *		2	0					
ANR	110	Identifier	regs		2	1					
ANR	111	CFGEntryNode	ENTRY		2		True				
ANR	112	CFGExitNode	EXIT		2		True				
ANR	113	Symbol	* dwk_src_1		2						
ANR	114	Symbol	dwk_dst_1		2						
ANR	115	Symbol	dwk_src_1		2						
ANR	116	Symbol	regs		2						
ANR	117	Symbol	SIGABRT		2						
ANR	118	Symbol	regs -> nip		2						
ANR	119	Symbol	user_mode		2						
ANR	120	Symbol	SIGILL		2						
ANR	121	Symbol	* dwk_dst_1		2						
ANR	122	Symbol	* regs		2						
ANR	123	Symbol	* dwk_len_1		2						
ANR	124	Symbol	dwk_len_1		2						
ANR	125	Symbol	ILL_ILLOPC		2						
