start	end	type	var
499	517	IS_AST_PARENT	
220	499	IS_AST_PARENT	
530	531	IS_AST_PARENT	
529	530	IS_AST_PARENT	
534	535	IS_AST_PARENT	
536	537	IS_AST_PARENT	
536	538	IS_AST_PARENT	
534	536	IS_AST_PARENT	
533	534	IS_AST_PARENT	
532	533	IS_AST_PARENT	
540	541	IS_AST_PARENT	
540	542	IS_AST_PARENT	
539	540	IS_AST_PARENT	
532	539	IS_AST_PARENT	
529	532	IS_AST_PARENT	
528	529	IS_AST_PARENT	
220	528	IS_AST_PARENT	
220	543	IS_AST_PARENT	
220	544	IS_AST_PARENT	
220	545	IS_AST_PARENT	
220	546	IS_AST_PARENT	
220	547	IS_AST_PARENT	
220	548	IS_AST_PARENT	
220	549	IS_AST_PARENT	
220	550	IS_AST_PARENT	
220	551	IS_AST_PARENT	
220	552	IS_AST_PARENT	
220	553	IS_AST_PARENT	
220	554	IS_AST_PARENT	
220	555	IS_AST_PARENT	
560	561	IS_AST_PARENT	
559	560	IS_AST_PARENT	
563	564	IS_AST_PARENT	
562	563	IS_AST_PARENT	
565	566	IS_AST_PARENT	
562	565	IS_AST_PARENT	
567	568	IS_AST_PARENT	
562	567	IS_AST_PARENT	
570	571	IS_AST_PARENT	
570	572	IS_AST_PARENT	
569	570	IS_AST_PARENT	
562	569	IS_AST_PARENT	
559	562	IS_AST_PARENT	
558	559	IS_AST_PARENT	
558	573	IS_AST_PARENT	
557	558	IS_AST_PARENT	
556	557	IS_AST_PARENT	
576	577	IS_AST_PARENT	
575	576	IS_AST_PARENT	
579	580	IS_AST_PARENT	
578	579	IS_AST_PARENT	
581	582	IS_AST_PARENT	
578	581	IS_AST_PARENT	
583	584	IS_AST_PARENT	
578	583	IS_AST_PARENT	
575	578	IS_AST_PARENT	
574	575	IS_AST_PARENT	
556	574	IS_AST_PARENT	
220	556	IS_AST_PARENT	
587	588	IS_AST_PARENT	
586	587	IS_AST_PARENT	
591	592	IS_AST_PARENT	
593	594	IS_AST_PARENT	
593	595	IS_AST_PARENT	
591	593	IS_AST_PARENT	
590	591	IS_AST_PARENT	
589	590	IS_AST_PARENT	
597	598	IS_AST_PARENT	
597	599	IS_AST_PARENT	
596	597	IS_AST_PARENT	
589	596	IS_AST_PARENT	
586	589	IS_AST_PARENT	
585	586	IS_AST_PARENT	
220	585	IS_AST_PARENT	
220	600	IS_AST_PARENT	
220	601	IS_AST_PARENT	
220	602	IS_AST_PARENT	
220	603	IS_AST_PARENT	
220	604	IS_AST_PARENT	
220	605	IS_AST_PARENT	
220	606	IS_AST_PARENT	
220	607	IS_AST_PARENT	
220	608	IS_AST_PARENT	
220	609	IS_AST_PARENT	
220	610	IS_AST_PARENT	
220	611	IS_AST_PARENT	
220	612	IS_AST_PARENT	
615	616	IS_AST_PARENT	
618	619	IS_AST_PARENT	
618	620	IS_AST_PARENT	
617	618	IS_AST_PARENT	
617	621	IS_AST_PARENT	
615	617	IS_AST_PARENT	
614	615	IS_AST_PARENT	
613	614	IS_AST_PARENT	
624	625	IS_AST_PARENT	
623	624	IS_AST_PARENT	
627	628	IS_AST_PARENT	
626	627	IS_AST_PARENT	
629	630	IS_AST_PARENT	
626	629	IS_AST_PARENT	
631	632	IS_AST_PARENT	
626	631	IS_AST_PARENT	
623	626	IS_AST_PARENT	
622	623	IS_AST_PARENT	
613	622	IS_AST_PARENT	
220	613	IS_AST_PARENT	
635	636	IS_AST_PARENT	
638	639	IS_AST_PARENT	
638	640	IS_AST_PARENT	
637	638	IS_AST_PARENT	
641	642	IS_AST_PARENT	
641	643	IS_AST_PARENT	
637	641	IS_AST_PARENT	
635	637	IS_AST_PARENT	
634	635	IS_AST_PARENT	
633	634	IS_AST_PARENT	
646	647	IS_AST_PARENT	
646	648	IS_AST_PARENT	
645	646	IS_AST_PARENT	
644	645	IS_AST_PARENT	
649	650	IS_AST_PARENT	
644	649	IS_AST_PARENT	
633	644	IS_AST_PARENT	
220	633	IS_AST_PARENT	
653	654	IS_AST_PARENT	
652	653	IS_AST_PARENT	
657	658	IS_AST_PARENT	
659	660	IS_AST_PARENT	
659	661	IS_AST_PARENT	
657	659	IS_AST_PARENT	
656	657	IS_AST_PARENT	
655	656	IS_AST_PARENT	
662	663	IS_AST_PARENT	
655	662	IS_AST_PARENT	
652	655	IS_AST_PARENT	
651	652	IS_AST_PARENT	
220	651	IS_AST_PARENT	
664	665	IS_AST_PARENT	
220	664	IS_AST_PARENT	
666	667	IS_AST_PARENT	
220	666	IS_AST_PARENT	
668	669	IS_AST_PARENT	
220	668	IS_AST_PARENT	
672	673	IS_AST_PARENT	
671	672	IS_AST_PARENT	
676	677	IS_AST_PARENT	
678	679	IS_AST_PARENT	
678	680	IS_AST_PARENT	
676	678	IS_AST_PARENT	
675	676	IS_AST_PARENT	
674	675	IS_AST_PARENT	
682	683	IS_AST_PARENT	
682	684	IS_AST_PARENT	
681	682	IS_AST_PARENT	
674	681	IS_AST_PARENT	
671	674	IS_AST_PARENT	
670	671	IS_AST_PARENT	
220	670	IS_AST_PARENT	
220	685	IS_AST_PARENT	
217	220	IS_AST_PARENT	
31	217	IS_AST_PARENT	
30	31	IS_AST_PARENT	
4	30	IS_AST_PARENT	
686	687	IS_AST_PARENT	
4	686	IS_AST_PARENT	
691	692	IS_AST_PARENT	
691	693	IS_AST_PARENT	
690	691	IS_AST_PARENT	
690	694	IS_AST_PARENT	
689	690	IS_AST_PARENT	
688	689	IS_AST_PARENT	
697	698	IS_AST_PARENT	
696	697	IS_AST_PARENT	
700	701	IS_AST_PARENT	
699	700	IS_AST_PARENT	
702	703	IS_AST_PARENT	
699	702	IS_AST_PARENT	
696	699	IS_AST_PARENT	
695	696	IS_AST_PARENT	
688	695	IS_AST_PARENT	
4	688	IS_AST_PARENT	
707	708	IS_AST_PARENT	
707	709	IS_AST_PARENT	
706	707	IS_AST_PARENT	
711	712	IS_AST_PARENT	
711	713	IS_AST_PARENT	
710	711	IS_AST_PARENT	
710	714	IS_AST_PARENT	
706	710	IS_AST_PARENT	
705	706	IS_AST_PARENT	
704	705	IS_AST_PARENT	
717	718	IS_AST_PARENT	
717	719	IS_AST_PARENT	
720	721	IS_AST_PARENT	
725	726	IS_AST_PARENT	
725	727	IS_AST_PARENT	
724	725	IS_AST_PARENT	
724	728	IS_AST_PARENT	
723	724	IS_AST_PARENT	
722	723	IS_AST_PARENT	
722	729	IS_AST_PARENT	
722	730	IS_AST_PARENT	
720	722	IS_AST_PARENT	
717	720	IS_AST_PARENT	
716	717	IS_AST_PARENT	
715	716	IS_AST_PARENT	
732	733	IS_AST_PARENT	
732	734	IS_AST_PARENT	
735	736	IS_AST_PARENT	
738	739	IS_AST_PARENT	
738	740	IS_AST_PARENT	
737	738	IS_AST_PARENT	
737	741	IS_AST_PARENT	
735	737	IS_AST_PARENT	
732	735	IS_AST_PARENT	
731	732	IS_AST_PARENT	
715	731	IS_AST_PARENT	
743	744	IS_AST_PARENT	
743	745	IS_AST_PARENT	
742	743	IS_AST_PARENT	
746	747	IS_AST_PARENT	
746	748	IS_AST_PARENT	
742	746	IS_AST_PARENT	
715	742	IS_AST_PARENT	
751	752	IS_AST_PARENT	
751	753	IS_AST_PARENT	
750	751	IS_AST_PARENT	
749	750	IS_AST_PARENT	
755	756	IS_AST_PARENT	
757	758	IS_AST_PARENT	
757	759	IS_AST_PARENT	
755	757	IS_AST_PARENT	
754	755	IS_AST_PARENT	
749	754	IS_AST_PARENT	
760	761	IS_AST_PARENT	
760	762	IS_AST_PARENT	
749	760	IS_AST_PARENT	
765	766	IS_AST_PARENT	
765	767	IS_AST_PARENT	
768	769	IS_AST_PARENT	
770	771	IS_AST_PARENT	
773	774	IS_AST_PARENT	
773	775	IS_AST_PARENT	
772	773	IS_AST_PARENT	
777	778	IS_AST_PARENT	
777	779	IS_AST_PARENT	
776	777	IS_AST_PARENT	
776	780	IS_AST_PARENT	
772	776	IS_AST_PARENT	
770	772	IS_AST_PARENT	
768	770	IS_AST_PARENT	
765	768	IS_AST_PARENT	
764	765	IS_AST_PARENT	
763	764	IS_AST_PARENT	
783	784	IS_AST_PARENT	
785	786	IS_AST_PARENT	
785	787	IS_AST_PARENT	
783	785	IS_AST_PARENT	
782	783	IS_AST_PARENT	
781	782	IS_AST_PARENT	
789	790	IS_AST_PARENT	
789	791	IS_AST_PARENT	
788	789	IS_AST_PARENT	
781	788	IS_AST_PARENT	
792	793	IS_AST_PARENT	
792	794	IS_AST_PARENT	
781	792	IS_AST_PARENT	
797	798	IS_AST_PARENT	
797	799	IS_AST_PARENT	
800	801	IS_AST_PARENT	
802	803	IS_AST_PARENT	
804	805	IS_AST_PARENT	
807	808	IS_AST_PARENT	
807	809	IS_AST_PARENT	
806	807	IS_AST_PARENT	
810	811	IS_AST_PARENT	
810	812	IS_AST_PARENT	
806	810	IS_AST_PARENT	
804	806	IS_AST_PARENT	
802	804	IS_AST_PARENT	
800	802	IS_AST_PARENT	
797	800	IS_AST_PARENT	
796	797	IS_AST_PARENT	
795	796	IS_AST_PARENT	
815	816	IS_AST_PARENT	
814	815	IS_AST_PARENT	
818	819	IS_AST_PARENT	
817	818	IS_AST_PARENT	
821	822	IS_AST_PARENT	
823	824	IS_AST_PARENT	
825	826	IS_AST_PARENT	
827	828	IS_AST_PARENT	
827	829	IS_AST_PARENT	
825	827	IS_AST_PARENT	
823	825	IS_AST_PARENT	
821	823	IS_AST_PARENT	
820	821	IS_AST_PARENT	
817	820	IS_AST_PARENT	
830	831	IS_AST_PARENT	
817	830	IS_AST_PARENT	
814	817	IS_AST_PARENT	
813	814	IS_AST_PARENT	
795	813	IS_AST_PARENT	
834	835	IS_AST_PARENT	
837	838	IS_AST_PARENT	
836	837	IS_AST_PARENT	
840	841	IS_AST_PARENT	
839	840	IS_AST_PARENT	
843	844	IS_AST_PARENT	
843	845	IS_AST_PARENT	
842	843	IS_AST_PARENT	
839	842	IS_AST_PARENT	
846	847	IS_AST_PARENT	
839	846	IS_AST_PARENT	
836	839	IS_AST_PARENT	
834	836	IS_AST_PARENT	
833	834	IS_AST_PARENT	
832	833	IS_AST_PARENT	
851	852	IS_AST_PARENT	
850	851	IS_AST_PARENT	
855	856	IS_AST_PARENT	
857	858	IS_AST_PARENT	
857	859	IS_AST_PARENT	
855	857	IS_AST_PARENT	
854	855	IS_AST_PARENT	
853	854	IS_AST_PARENT	
860	861	IS_AST_PARENT	
853	860	IS_AST_PARENT	
862	863	IS_AST_PARENT	
853	862	IS_AST_PARENT	
850	853	IS_AST_PARENT	
849	850	IS_AST_PARENT	
848	849	IS_AST_PARENT	
832	848	IS_AST_PARENT	
868	869	IS_AST_PARENT	
867	868	IS_AST_PARENT	
872	873	IS_AST_PARENT	
874	875	IS_AST_PARENT	
874	876	IS_AST_PARENT	
872	874	IS_AST_PARENT	
871	872	IS_AST_PARENT	
870	871	IS_AST_PARENT	
877	878	IS_AST_PARENT	
870	877	IS_AST_PARENT	
879	880	IS_AST_PARENT	
870	879	IS_AST_PARENT	
867	870	IS_AST_PARENT	
866	867	IS_AST_PARENT	
865	866	IS_AST_PARENT	
864	865	IS_AST_PARENT	
832	864	IS_AST_PARENT	
795	832	IS_AST_PARENT	
781	795	IS_AST_PARENT	
763	781	IS_AST_PARENT	
749	763	IS_AST_PARENT	
715	749	IS_AST_PARENT	
