start	end	type	var
54	112	DEF	
55	112	DEF	
78	112	USE	
80	112	USE	
44	113	DEF	
45	113	DEF	
44	114	DEF	
45	114	DEF	
27	115	DEF	
28	115	DEF	
31	115	DEF	
39	115	USE	
44	115	USE	
46	115	USE	
78	116	DEF	
79	116	DEF	
96	60	REACHES	argc
54	78	REACHES	buf
18	44	REACHES	dwk_dst_1
9	44	REACHES	dwk_src_1
99	60	REACHES	argv
99	78	REACHES	argv
27	39	REACHES	dwk_len_1
27	44	REACHES	dwk_len_1
102	96	CONTROLS	
102	99	CONTROLS	
102	6	CONTROLS	
102	54	CONTROLS	
102	60	CONTROLS	
6	9	CONTROLS	
6	18	CONTROLS	
6	27	CONTROLS	
6	39	CONTROLS	
39	44	CONTROLS	
60	76	CONTROLS	
60	78	CONTROLS	
60	91	CONTROLS	
39	44	DOM	
6	54	DOM	
54	60	DOM	
18	27	DOM	
6	9	DOM	
96	99	DOM	
60	103	DOM	
102	96	DOM	
60	76	DOM	
78	91	DOM	
99	6	DOM	
102	102	DOM	
27	39	DOM	
60	78	DOM	
9	18	DOM	
103	60	POST_DOM	
60	54	POST_DOM	
54	44	POST_DOM	
39	27	POST_DOM	
18	9	POST_DOM	
6	99	POST_DOM	
103	103	POST_DOM	
99	96	POST_DOM	
103	76	POST_DOM	
103	91	POST_DOM	
54	6	POST_DOM	
96	102	POST_DOM	
54	39	POST_DOM	
91	78	POST_DOM	
27	18	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	102	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
