command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	83	Condition	s < end	26:11:565:571	2	0	True				
ANR	84	RelationalExpression	s < end		2	0		<			
ANR	85	Identifier	s		2	0					
ANR	86	Identifier	end		2	1					
ANR	87	CompoundStatement		25:20:506:506	2	1					
ANR	88	ExpressionStatement	assert ( t <= s )	27:1:577:591	2	0	True				
ANR	89	CallExpression	assert ( t <= s )		2	0					
ANR	90	Callee	assert		2	0					
ANR	91	Identifier	assert		2	0					
ANR	92	ArgumentList	t <= s		2	1					
ANR	93	Argument	t <= s		2	0					
ANR	94	RelationalExpression	t <= s		2	0		<=			
ANR	95	Identifier	t		2	0					
ANR	96	Identifier	s		2	1					
ANR	97	IfStatement	if ( ( * t ++ = * s ++ ) != '&' )		2	1					
ANR	98	Condition	( * t ++ = * s ++ ) != '&'	29:5:599:618	2	0	True				
ANR	99	EqualityExpression	( * t ++ = * s ++ ) != '&'		2	0		!=			
ANR	100	AssignmentExpression	* t ++ = * s ++		2	0		=			
ANR	101	UnaryOperationExpression	* t ++		2	0					
ANR	102	UnaryOperator	*		2	0					
ANR	103	PostIncDecOperationExpression	t ++		2	1					
ANR	104	Identifier	t		2	0					
ANR	105	IncDec	++		2	1					
ANR	106	UnaryOperationExpression	* s ++		2	1					
ANR	107	UnaryOperator	*		2	0					
ANR	108	PostIncDecOperationExpression	s ++		2	1					
ANR	109	Identifier	s		2	0					
ANR	110	IncDec	++		2	1					
ANR	111	PrimaryExpression	'&'		2	1					
ANR	112	ContinueStatement	continue ;	30:5:626:634	2	1	True				
ANR	113	ExpressionStatement	ent_start = s	32:1:638:651	2	2	True				
ANR	114	AssignmentExpression	ent_start = s		2	0		=			
ANR	115	Identifier	ent_start		2	0					
ANR	116	Identifier	s		2	1					
ANR	117	ExpressionStatement	repl = 0	33:1:654:662	2	3	True				
ANR	118	AssignmentExpression	repl = 0		2	0		=			
ANR	119	Identifier	repl		2	0					
ANR	120	PrimaryExpression	0		2	1					
ANR	121	IfStatement	if ( s < end && * s == '#' )		2	4					
ANR	122	Condition	s < end && * s == '#'	35:5:670:689	2	0	True				
ANR	123	AndExpression	s < end && * s == '#'		2	0		&&			
ANR	124	RelationalExpression	s < end		2	0		<			
ANR	125	Identifier	s		2	0					
ANR	126	Identifier	end		2	1					
ANR	127	EqualityExpression	* s == '#'		2	1		==			
ANR	128	UnaryOperationExpression	* s		2	0					
ANR	129	UnaryOperator	*		2	0					
ANR	130	Identifier	s		2	1					
ANR	131	PrimaryExpression	'#'		2	1					
ANR	132	CompoundStatement		37:5:666:676	2	1					
ANR	133	IdentifierDeclStatement	UV num = 0 ;	36:5:699:709	2	0	True				
ANR	134	IdentifierDecl	num = 0		2	0					
ANR	135	IdentifierDeclType	UV		2	0					
ANR	136	Identifier	num		2	1					
ANR	137	AssignmentExpression	num = 0		2	2		=			
ANR	138	Identifier	num		2	0					
ANR	139	PrimaryExpression	0		2	1					
ANR	140	IdentifierDeclStatement	UV prev = 0 ;	37:5:716:727	2	1	True				
ANR	141	IdentifierDecl	prev = 0		2	0					
ANR	142	IdentifierDeclType	UV		2	0					
ANR	143	Identifier	prev		2	1					
ANR	144	AssignmentExpression	prev = 0		2	2		=			
ANR	145	Identifier	prev		2	0					
ANR	146	PrimaryExpression	0		2	1					
ANR	147	IdentifierDeclStatement	int ok = 0 ;	38:5:734:744	2	2	True				
ANR	148	IdentifierDecl	ok = 0		2	0					
ANR	149	IdentifierDeclType	int		2	0					
ANR	150	Identifier	ok		2	1					
ANR	151	AssignmentExpression	ok = 0		2	2		=			
ANR	152	Identifier	ok		2	0					
ANR	153	PrimaryExpression	0		2	1					
ANR	154	ExpressionStatement	s ++	39:5:751:754	2	3	True				
ANR	155	PostIncDecOperationExpression	s ++		2	0					
ANR	156	Identifier	s		2	0					
ANR	157	IncDec	++		2	1					
ANR	158	IfStatement	if ( s < end && ( * s == 'x' || * s == 'X' ) )		2	4					
ANR	159	Condition	s < end && ( * s == 'x' || * s == 'X' )	40:9:765:799	2	0	True				
ANR	160	AndExpression	s < end && ( * s == 'x' || * s == 'X' )		2	0		&&			
ANR	161	RelationalExpression	s < end		2	0		<			
ANR	162	Identifier	s		2	0					
ANR	163	Identifier	end		2	1					
ANR	164	OrExpression	* s == 'x' || * s == 'X'		2	1		||			
ANR	165	EqualityExpression	* s == 'x'		2	0		==			
ANR	166	UnaryOperationExpression	* s		2	0					
ANR	167	UnaryOperator	*		2	0					
ANR	168	Identifier	s		2	1					
ANR	169	PrimaryExpression	'x'		2	1					
ANR	170	EqualityExpression	* s == 'X'		2	1		==			
ANR	171	UnaryOperationExpression	* s		2	0					
ANR	172	UnaryOperator	*		2	0					
ANR	173	Identifier	s		2	1					
ANR	174	PrimaryExpression	'X'		2	1					
ANR	175	CompoundStatement		39:46:734:734	2	1					
ANR	176	ExpressionStatement	s ++	41:2:806:809	2	0	True				
ANR	177	PostIncDecOperationExpression	s ++		2	0					
ANR	178	Identifier	s		2	0					
ANR	179	IncDec	++		2	1					
ANR	180	WhileStatement	while ( s < end )		2	1					
ANR	181	Condition	s < end	42:9:820:826	2	0	True				
ANR	182	RelationalExpression	s < end		2	0		<			
ANR	183	Identifier	s		2	0					
ANR	184	Identifier	end		2	1					
ANR	185	CompoundStatement		42:6:769:804	2	1					
ANR	186	IdentifierDeclStatement	"char * tmp = strchr ( PL_hexdigit , * s ) ;"	43:6:837:872	2	0	True				
ANR	187	IdentifierDecl	"* tmp = strchr ( PL_hexdigit , * s )"		2	0					
ANR	188	IdentifierDeclType	char *		2	0					
ANR	189	Identifier	tmp		2	1					
ANR	190	AssignmentExpression	"* tmp = strchr ( PL_hexdigit , * s )"		2	2		=			
ANR	191	Identifier	tmp		2	0					
ANR	192	CallExpression	"strchr ( PL_hexdigit , * s )"		2	1					
ANR	193	Callee	strchr		2	0					
ANR	194	Identifier	strchr		2	0					
ANR	195	ArgumentList	PL_hexdigit		2	1					
ANR	196	Argument	PL_hexdigit		2	0					
ANR	197	Identifier	PL_hexdigit		2	0					
ANR	198	Argument	* s		2	1					
ANR	199	UnaryOperationExpression	* s		2	0					
ANR	200	UnaryOperator	*		2	0					
ANR	201	Identifier	s		2	1					
ANR	202	IfStatement	if ( ! tmp )		2	1					
ANR	203	Condition	! tmp	44:10:884:887	2	0	True				
ANR	204	UnaryOperationExpression	! tmp		2	0					
ANR	205	UnaryOperator	!		2	0					
ANR	206	Identifier	tmp		2	1					
ANR	207	BreakStatement	break ;	45:3:893:898	2	1	True				
ANR	208	ExpressionStatement	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )	46:6:906:949	2	2	True				
ANR	209	AssignmentExpression	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	0		=			
ANR	210	Identifier	num		2	0					
ANR	211	InclusiveOrExpression	num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	1		|			
ANR	212	ShiftExpression	num << 4		2	0		<<			
ANR	213	Identifier	num		2	0					
ANR	214	PrimaryExpression	4		2	1					
ANR	215	BitAndExpression	( tmp - PL_hexdigit ) & 15		2	1		&			
ANR	216	AdditiveExpression	tmp - PL_hexdigit		2	0		-			
ANR	217	Identifier	tmp		2	0					
ANR	218	Identifier	PL_hexdigit		2	1					
ANR	219	PrimaryExpression	15		2	1					
ANR	220	IfStatement	if ( prev && num <= prev )		2	3					
ANR	221	Condition	prev && num <= prev	47:10:961:979	2	0	True				
ANR	222	AndExpression	prev && num <= prev		2	0		&&			
ANR	223	Identifier	prev		2	0					
ANR	224	RelationalExpression	num <= prev		2	1		<=			
ANR	225	Identifier	num		2	0					
ANR	226	Identifier	prev		2	1					
ANR	227	CompoundStatement		46:31:914:914	2	1					
ANR	228	ExpressionStatement	ok = 0	49:3:1005:1011	2	0	True				
ANR	229	AssignmentExpression	ok = 0		2	0		=			
ANR	230	Identifier	ok		2	0					
ANR	231	PrimaryExpression	0		2	1					
ANR	232	BreakStatement	break ;	50:3:1016:1021	2	1	True				
ANR	233	ExpressionStatement	prev = num	52:6:1037:1047	2	4	True				
ANR	234	AssignmentExpression	prev = num		2	0		=			
ANR	235	Identifier	prev		2	0					
ANR	236	Identifier	num		2	1					
ANR	237	ExpressionStatement	s ++	53:6:1055:1058	2	5	True				
ANR	238	PostIncDecOperationExpression	s ++		2	0					
ANR	239	Identifier	s		2	0					
ANR	240	IncDec	++		2	1					
ANR	241	ExpressionStatement	ok = 1	54:6:1066:1072	2	6	True				
ANR	242	AssignmentExpression	ok = 1		2	0		=			
ANR	243	Identifier	ok		2	0					
ANR	244	PrimaryExpression	1		2	1					
ANR	245	ElseStatement	else		2	0					
ANR	246	CompoundStatement		56:10:1027:1027	2	0					
ANR	247	WhileStatement	while ( s < end && isDIGIT ( * s ) )		2	0					
ANR	248	Condition	s < end && isDIGIT ( * s )	58:9:1106:1127	2	0	True				
ANR	249	AndExpression	s < end && isDIGIT ( * s )		2	0		&&			
ANR	250	RelationalExpression	s < end		2	0		<			
ANR	251	Identifier	s		2	0					
ANR	252	Identifier	end		2	1					
ANR	253	CallExpression	isDIGIT ( * s )		2	1					
ANR	254	Callee	isDIGIT		2	0					
ANR	255	Identifier	isDIGIT		2	0					
ANR	256	ArgumentList	* s		2	1					
ANR	257	Argument	* s		2	0					
ANR	258	UnaryOperationExpression	* s		2	0					
ANR	259	UnaryOperator	*		2	0					
ANR	260	Identifier	s		2	1					
ANR	261	CompoundStatement		57:33:1062:1062	2	1					
ANR	262	ExpressionStatement	num = num * 10 + ( * s - '0' )	59:6:1138:1165	2	0	True				
ANR	263	AssignmentExpression	num = num * 10 + ( * s - '0' )		2	0		=			
ANR	264	Identifier	num		2	0					
ANR	265	AdditiveExpression	num * 10 + ( * s - '0' )		2	1		+			
ANR	266	MultiplicativeExpression	num * 10		2	0		*			
ANR	267	Identifier	num		2	0					
ANR	268	PrimaryExpression	10		2	1					
ANR	269	AdditiveExpression	* s - '0'		2	1		-			
ANR	270	UnaryOperationExpression	* s		2	0					
ANR	271	UnaryOperator	*		2	0					
ANR	272	Identifier	s		2	1					
ANR	273	PrimaryExpression	'0'		2	1					
ANR	274	IfStatement	if ( prev && num < prev )		2	1					
ANR	275	Condition	prev && num < prev	60:10:1177:1194	2	0	True				
ANR	276	AndExpression	prev && num < prev		2	0		&&			
ANR	277	Identifier	prev		2	0					
ANR	278	RelationalExpression	num < prev		2	1		<			
ANR	279	Identifier	num		2	0					
ANR	280	Identifier	prev		2	1					
ANR	281	CompoundStatement		59:30:1129:1129	2	1					
ANR	282	ExpressionStatement	ok = 0	62:3:1220:1226	2	0	True				
ANR	283	AssignmentExpression	ok = 0		2	0		=			
ANR	284	Identifier	ok		2	0					
ANR	285	PrimaryExpression	0		2	1					
ANR	286	BreakStatement	break ;	63:3:1231:1236	2	1	True				
ANR	287	ExpressionStatement	prev = num	65:6:1252:1262	2	2	True				
ANR	288	AssignmentExpression	prev = num		2	0		=			
ANR	289	Identifier	prev		2	0					
ANR	290	Identifier	num		2	1					
ANR	291	ExpressionStatement	s ++	66:6:1270:1273	2	3	True				
ANR	292	PostIncDecOperationExpression	s ++		2	0					
ANR	293	Identifier	s		2	0					
ANR	294	IncDec	++		2	1					
ANR	295	ExpressionStatement	ok = 1	67:6:1281:1287	2	4	True				
ANR	296	AssignmentExpression	ok = 1		2	0		=			
ANR	297	Identifier	ok		2	0					
ANR	298	PrimaryExpression	1		2	1					
ANR	299	IfStatement	if ( ok )		2	5					
ANR	300	Condition	ok	70:9:1309:1310	2	0	True				
ANR	301	Identifier	ok		2	0					
ANR	302	CompoundStatement		69:13:1245:1245	2	1					
ANR	303	IfStatement	if ( ! SvUTF8 ( sv ) && num <= 255 )		2	0					
ANR	304	Condition	! SvUTF8 ( sv ) && num <= 255	72:6:1348:1372	2	0	True				
ANR	305	AndExpression	! SvUTF8 ( sv ) && num <= 255		2	0		&&			
ANR	306	UnaryOperationExpression	! SvUTF8 ( sv )		2	0					
ANR	307	UnaryOperator	!		2	0					
ANR	308	CallExpression	SvUTF8 ( sv )		2	1					
ANR	309	Callee	SvUTF8		2	0					
ANR	310	Identifier	SvUTF8		2	0					
ANR	311	ArgumentList	sv		2	1					
ANR	312	Argument	sv		2	0					
ANR	313	Identifier	sv		2	0					
ANR	314	RelationalExpression	num <= 255		2	1		<=			
ANR	315	Identifier	num		2	0					
ANR	316	PrimaryExpression	255		2	1					
ANR	317	CompoundStatement		71:33:1307:1307	2	1					
ANR	318	ExpressionStatement	buf [ 0 ] = ( char ) num	73:6:1383:1402	2	0	True				
ANR	319	AssignmentExpression	buf [ 0 ] = ( char ) num		2	0		=			
ANR	320	ArrayIndexing	buf [ 0 ]		2	0					
ANR	321	Identifier	buf		2	0					
ANR	322	PrimaryExpression	0		2	1					
ANR	323	CastExpression	( char ) num		2	1					
ANR	324	CastTarget	char		2	0					
ANR	325	Identifier	num		2	1					
ANR	326	ExpressionStatement	repl = buf	74:6:1410:1420	2	1	True				
ANR	327	AssignmentExpression	repl = buf		2	0		=			
ANR	328	Identifier	repl		2	0					
ANR	329	Identifier	buf		2	1					
ANR	330	ExpressionStatement	repl_len = 1	75:6:1428:1440	2	2	True				
ANR	331	AssignmentExpression	repl_len = 1		2	0		=			
ANR	332	Identifier	repl_len		2	0					
ANR	333	PrimaryExpression	1		2	1					
ANR	334	ExpressionStatement	repl_utf8 = 0	76:6:1448:1461	2	3	True				
ANR	335	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	336	Identifier	repl_utf8		2	0					
ANR	337	PrimaryExpression	0		2	1					
ANR	338	ElseStatement	else		2	0					
ANR	339	CompoundStatement		78:6:1414:1423	2	0					
ANR	340	IdentifierDeclStatement	char * tmp ;	79:6:1482:1491	2	0	True				
ANR	341	IdentifierDecl	* tmp		2	0					
ANR	342	IdentifierDeclType	char *		2	0					
ANR	343	Identifier	tmp		2	1					
ANR	344	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xDC00 )		2	1					
ANR	345	Condition	( num & 0xFFFFFC00 ) == 0xDC00	80:10:1503:1530	2	0	True				
ANR	346	EqualityExpression	( num & 0xFFFFFC00 ) == 0xDC00		2	0		==			
ANR	347	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	348	Identifier	num		2	0					
ANR	349	PrimaryExpression	0xFFFFFC00		2	1					
ANR	350	PrimaryExpression	0xDC00		2	1					
ANR	351	CompoundStatement		79:40:1465:1465	2	1					
ANR	352	IfStatement	if ( high_surrogate != 0 )		2	0					
ANR	353	Condition	high_surrogate != 0	81:7:1563:1581	2	0	True				
ANR	354	EqualityExpression	high_surrogate != 0		2	0		!=			
ANR	355	Identifier	high_surrogate		2	0					
ANR	356	PrimaryExpression	0		2	1					
ANR	357	CompoundStatement		80:28:1516:1516	2	1					
ANR	358	ExpressionStatement	t -= 3	82:7:1593:1599	2	0	True				
ANR	359	AssignmentExpression	t -= 3		2	0		-=			
ANR	360	Identifier	t		2	0					
ANR	361	PrimaryExpression	3		2	1					
ANR	362	ExpressionStatement	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000	83:7:1634:1704	2	1	True				
ANR	363	AssignmentExpression	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	0		=			
ANR	364	Identifier	num		2	0					
ANR	365	AdditiveExpression	( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	366	ShiftExpression	( high_surrogate - 0xD800 ) << 10		2	0		<<			
ANR	367	AdditiveExpression	high_surrogate - 0xD800		2	0		-			
ANR	368	Identifier	high_surrogate		2	0					
ANR	369	PrimaryExpression	0xD800		2	1					
ANR	370	PrimaryExpression	10		2	1					
ANR	371	AdditiveExpression	( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	372	AdditiveExpression	num - 0xDC00		2	0		-			
ANR	373	Identifier	num		2	0					
ANR	374	PrimaryExpression	0xDC00		2	1					
ANR	375	PrimaryExpression	0x10000		2	1					
ANR	376	ExpressionStatement	high_surrogate = 0	85:7:1713:1731	2	2	True				
ANR	377	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	378	Identifier	high_surrogate		2	0					
ANR	379	PrimaryExpression	0		2	1					
ANR	380	ElseStatement	else		2	0					
ANR	381	CompoundStatement		85:10:1675:1675	2	0					
ANR	382	ExpressionStatement	num = 0xFFFD	87:7:1752:1764	2	0	True				
ANR	383	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	384	Identifier	num		2	0					
ANR	385	PrimaryExpression	0xFFFD		2	1					
ANR	386	ElseStatement	else		2	0					
ANR	387	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xD800 )		2	0					
ANR	388	Condition	( num & 0xFFFFFC00 ) == 0xD800	90:15:1794:1821	2	0	True				
ANR	389	EqualityExpression	( num & 0xFFFFFC00 ) == 0xD800		2	0		==			
ANR	390	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	391	Identifier	num		2	0					
ANR	392	PrimaryExpression	0xFFFFFC00		2	1					
ANR	393	PrimaryExpression	0xD800		2	1					
ANR	394	CompoundStatement		89:45:1756:1756	2	1					
ANR	395	ExpressionStatement	high_surrogate = num	91:3:1850:1870	2	0	True				
ANR	396	AssignmentExpression	high_surrogate = num		2	0		=			
ANR	397	Identifier	high_surrogate		2	0					
ANR	398	Identifier	num		2	1					
ANR	399	ExpressionStatement	num = 0xFFFD	92:3:1875:1887	2	1	True				
ANR	400	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	401	Identifier	num		2	0					
ANR	402	PrimaryExpression	0xFFFD		2	1					
ANR	403	ElseStatement	else		2	0					
ANR	404	CompoundStatement		93:11:1840:1840	2	0					
ANR	405	ExpressionStatement	high_surrogate = 0	95:3:1913:1931	2	0	True				
ANR	406	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	407	Identifier	high_surrogate		2	0					
ANR	408	PrimaryExpression	0		2	1					
ANR	409	IfStatement	if ( ( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF )		2	1					
ANR	410	Condition	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF	97:7:1968:2061	2	0	True				
ANR	411	OrExpression	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	0		||			
ANR	412	AndExpression	num >= 0xFDD0 && num <= 0xFDEF		2	0		&&			
ANR	413	RelationalExpression	num >= 0xFDD0		2	0		>=			
ANR	414	Identifier	num		2	0					
ANR	415	PrimaryExpression	0xFDD0		2	1					
ANR	416	RelationalExpression	num <= 0xFDEF		2	1		<=			
ANR	417	Identifier	num		2	0					
ANR	418	PrimaryExpression	0xFDEF		2	1					
ANR	419	OrExpression	( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	1		||			
ANR	420	EqualityExpression	( num & 0xFFFE ) == 0xFFFE		2	0		==			
ANR	421	BitAndExpression	num & 0xFFFE		2	0		&			
ANR	422	Identifier	num		2	0					
ANR	423	PrimaryExpression	0xFFFE		2	1					
ANR	424	PrimaryExpression	0xFFFE		2	1					
ANR	425	RelationalExpression	num > 0x10FFFF		2	1		>			
ANR	426	Identifier	num		2	0					
ANR	427	PrimaryExpression	0x10FFFF		2	1					
ANR	428	CompoundStatement		99:3:1999:1999	2	1					
ANR	429	ExpressionStatement	num = 0xFFFD	101:7:2076:2088	2	0	True				
ANR	430	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	431	Identifier	num		2	0					
ANR	432	PrimaryExpression	0xFFFD		2	1					
ANR	433	ExpressionStatement	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"	105:6:2110:2151	2	2	True				
ANR	434	AssignmentExpression	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	0		=			
ANR	435	Identifier	tmp		2	0					
ANR	436	CastExpression	"( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	437	CastTarget	char *		2	0					
ANR	438	CallExpression	"uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	439	Callee	uvuni_to_utf8		2	0					
ANR	440	Identifier	uvuni_to_utf8		2	0					
ANR	441	ArgumentList	( U8 * ) buf		2	1					
ANR	442	Argument	( U8 * ) buf		2	0					
ANR	443	CastExpression	( U8 * ) buf		2	0					
ANR	444	CastTarget	U8 *		2	0					
ANR	445	Identifier	buf		2	1					
ANR	446	Argument	num		2	1					
ANR	447	Identifier	num		2	0					
ANR	448	ExpressionStatement	repl = buf	106:6:2159:2169	2	3	True				
ANR	449	AssignmentExpression	repl = buf		2	0		=			
ANR	450	Identifier	repl		2	0					
ANR	451	Identifier	buf		2	1					
ANR	452	ExpressionStatement	repl_len = tmp - buf	107:6:2177:2197	2	4	True				
ANR	453	AssignmentExpression	repl_len = tmp - buf		2	0		=			
ANR	454	Identifier	repl_len		2	0					
ANR	455	AdditiveExpression	tmp - buf		2	1		-			
ANR	456	Identifier	tmp		2	0					
ANR	457	Identifier	buf		2	1					
ANR	458	ExpressionStatement	repl_utf8 = 1	108:6:2205:2218	2	5	True				
ANR	459	AssignmentExpression	repl_utf8 = 1		2	0		=			
ANR	460	Identifier	repl_utf8		2	0					
ANR	461	PrimaryExpression	1		2	1					
ANR	462	ElseStatement	else		2	0					
ANR	463	CompoundStatement		119:5:2288:2306	2	0					
ANR	464	IdentifierDeclStatement	char * ent_name = s ;	120:5:2356:2374	2	0	True				
ANR	465	IdentifierDecl	* ent_name = s		2	0					
ANR	466	IdentifierDeclType	char *		2	0					
ANR	467	Identifier	ent_name		2	1					
ANR	468	AssignmentExpression	* ent_name = s		2	2		=			
ANR	469	Identifier	s		2	0					
ANR	470	Identifier	s		2	1					
ANR	471	WhileStatement	while ( s < end && isALNUM ( * s ) )		2	1					
ANR	472	Condition	s < end && isALNUM ( * s )	121:12:2388:2409	2	0	True				
ANR	473	AndExpression	s < end && isALNUM ( * s )		2	0		&&			
ANR	474	RelationalExpression	s < end		2	0		<			
ANR	475	Identifier	s		2	0					
ANR	476	Identifier	end		2	1					
ANR	477	CallExpression	isALNUM ( * s )		2	1					
ANR	478	Callee	isALNUM		2	0					
ANR	479	Identifier	isALNUM		2	0					
ANR	480	ArgumentList	* s		2	1					
ANR	481	Argument	* s		2	0					
ANR	482	UnaryOperationExpression	* s		2	0					
ANR	483	UnaryOperator	*		2	0					
ANR	484	Identifier	s		2	1					
ANR	485	ExpressionStatement	s ++	122:2:2414:2417	2	1	True				
ANR	486	PostIncDecOperationExpression	s ++		2	0					
ANR	487	Identifier	s		2	0					
ANR	488	IncDec	++		2	1					
ANR	489	IfStatement	if ( ent_name != s && entity2char )		2	2					
