start	end	type	var
131	132	IS_AST_PARENT	
138	139	IS_AST_PARENT	
138	140	IS_AST_PARENT	
137	138	IS_AST_PARENT	
137	141	IS_AST_PARENT	
136	137	IS_AST_PARENT	
136	142	IS_AST_PARENT	
135	136	IS_AST_PARENT	
145	146	IS_AST_PARENT	
145	147	IS_AST_PARENT	
144	145	IS_AST_PARENT	
144	148	IS_AST_PARENT	
143	144	IS_AST_PARENT	
143	149	IS_AST_PARENT	
135	143	IS_AST_PARENT	
131	135	IS_AST_PARENT	
130	131	IS_AST_PARENT	
4	130	IS_AST_PARENT	
152	153	IS_AST_PARENT	
152	154	IS_AST_PARENT	
151	152	IS_AST_PARENT	
158	159	IS_AST_PARENT	
158	160	IS_AST_PARENT	
157	158	IS_AST_PARENT	
157	161	IS_AST_PARENT	
156	157	IS_AST_PARENT	
156	162	IS_AST_PARENT	
155	156	IS_AST_PARENT	
165	166	IS_AST_PARENT	
165	167	IS_AST_PARENT	
164	165	IS_AST_PARENT	
164	168	IS_AST_PARENT	
163	164	IS_AST_PARENT	
163	169	IS_AST_PARENT	
155	163	IS_AST_PARENT	
151	155	IS_AST_PARENT	
150	151	IS_AST_PARENT	
4	150	IS_AST_PARENT	
172	173	IS_AST_PARENT	
172	174	IS_AST_PARENT	
171	172	IS_AST_PARENT	
171	175	IS_AST_PARENT	
170	171	IS_AST_PARENT	
4	170	IS_AST_PARENT	
177	178	IS_AST_PARENT	
179	180	IS_AST_PARENT	
179	181	IS_AST_PARENT	
177	179	IS_AST_PARENT	
176	177	IS_AST_PARENT	
4	176	IS_AST_PARENT	
186	187	IS_AST_PARENT	
185	186	IS_AST_PARENT	
189	190	IS_AST_PARENT	
188	189	IS_AST_PARENT	
191	192	IS_AST_PARENT	
188	191	IS_AST_PARENT	
185	188	IS_AST_PARENT	
184	185	IS_AST_PARENT	
184	193	IS_AST_PARENT	
183	184	IS_AST_PARENT	
182	183	IS_AST_PARENT	
197	198	IS_AST_PARENT	
196	197	IS_AST_PARENT	
200	201	IS_AST_PARENT	
199	200	IS_AST_PARENT	
202	203	IS_AST_PARENT	
199	202	IS_AST_PARENT	
196	199	IS_AST_PARENT	
195	196	IS_AST_PARENT	
194	195	IS_AST_PARENT	
205	206	IS_AST_PARENT	
205	207	IS_AST_PARENT	
204	205	IS_AST_PARENT	
194	204	IS_AST_PARENT	
182	194	IS_AST_PARENT	
4	182	IS_AST_PARENT	
212	213	IS_AST_PARENT	
212	214	IS_AST_PARENT	
211	212	IS_AST_PARENT	
211	215	IS_AST_PARENT	
210	211	IS_AST_PARENT	
210	216	IS_AST_PARENT	
209	210	IS_AST_PARENT	
220	221	IS_AST_PARENT	
220	222	IS_AST_PARENT	
219	220	IS_AST_PARENT	
219	223	IS_AST_PARENT	
218	219	IS_AST_PARENT	
218	224	IS_AST_PARENT	
217	218	IS_AST_PARENT	
225	226	IS_AST_PARENT	
225	227	IS_AST_PARENT	
217	225	IS_AST_PARENT	
209	217	IS_AST_PARENT	
208	209	IS_AST_PARENT	
4	208	IS_AST_PARENT	
229	230	IS_AST_PARENT	
232	233	IS_AST_PARENT	
232	234	IS_AST_PARENT	
231	232	IS_AST_PARENT	
231	235	IS_AST_PARENT	
229	231	IS_AST_PARENT	
228	229	IS_AST_PARENT	
4	228	IS_AST_PARENT	
238	239	IS_AST_PARENT	
237	238	IS_AST_PARENT	
241	242	IS_AST_PARENT	
240	241	IS_AST_PARENT	
243	244	IS_AST_PARENT	
240	243	IS_AST_PARENT	
237	240	IS_AST_PARENT	
236	237	IS_AST_PARENT	
4	236	IS_AST_PARENT	
247	248	IS_AST_PARENT	
246	247	IS_AST_PARENT	
250	251	IS_AST_PARENT	
249	250	IS_AST_PARENT	
255	256	IS_AST_PARENT	
255	257	IS_AST_PARENT	
254	255	IS_AST_PARENT	
254	258	IS_AST_PARENT	
253	254	IS_AST_PARENT	
253	259	IS_AST_PARENT	
252	253	IS_AST_PARENT	
249	252	IS_AST_PARENT	
260	261	IS_AST_PARENT	
249	260	IS_AST_PARENT	
246	249	IS_AST_PARENT	
245	246	IS_AST_PARENT	
4	245	IS_AST_PARENT	
264	265	IS_AST_PARENT	
263	264	IS_AST_PARENT	
268	269	IS_AST_PARENT	
271	272	IS_AST_PARENT	
271	273	IS_AST_PARENT	
270	271	IS_AST_PARENT	
270	274	IS_AST_PARENT	
268	270	IS_AST_PARENT	
267	268	IS_AST_PARENT	
266	267	IS_AST_PARENT	
263	266	IS_AST_PARENT	
262	263	IS_AST_PARENT	
4	262	IS_AST_PARENT	
275	276	IS_AST_PARENT	
4	275	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	277	IS_AST_PARENT	
3	278	IS_AST_PARENT	
280	281	IS_AST_PARENT	
280	282	IS_AST_PARENT	
279	280	IS_AST_PARENT	
283	284	IS_AST_PARENT	
283	285	IS_AST_PARENT	
279	283	IS_AST_PARENT	
286	287	IS_AST_PARENT	
286	288	IS_AST_PARENT	
279	286	IS_AST_PARENT	
289	290	IS_AST_PARENT	
289	291	IS_AST_PARENT	
279	289	IS_AST_PARENT	
292	293	IS_AST_PARENT	
292	294	IS_AST_PARENT	
279	292	IS_AST_PARENT	
3	279	IS_AST_PARENT	
295	280	FLOWS_TO	
280	283	FLOWS_TO	
283	286	FLOWS_TO	
286	289	FLOWS_TO	
289	292	FLOWS_TO	
292	6	FLOWS_TO	
6	9	FLOWS_TO	
6	20	FLOWS_TO	
9	16	FLOWS_TO	
16	20	FLOWS_TO	
20	35	FLOWS_TO	
35	40	FLOWS_TO	
40	45	FLOWS_TO	
40	71	FLOWS_TO	
45	68	FLOWS_TO	
68	296	FLOWS_TO	
71	85	FLOWS_TO	
71	89	FLOWS_TO	
85	296	FLOWS_TO	
89	106	FLOWS_TO	
106	118	FLOWS_TO	
118	130	FLOWS_TO	
130	150	FLOWS_TO	
150	170	FLOWS_TO	
170	176	FLOWS_TO	
176	183	FLOWS_TO	
183	195	FLOWS_TO	
183	208	FLOWS_TO	
195	204	FLOWS_TO	
204	296	FLOWS_TO	
208	228	FLOWS_TO	
228	236	FLOWS_TO	
236	245	FLOWS_TO	
245	262	FLOWS_TO	
262	275	FLOWS_TO	
275	296	FLOWS_TO	
150	297	DEF	
151	297	DEF	
208	297	USE	
209	297	USE	
130	298	USE	
136	298	USE	
131	298	USE	
143	298	USE	
150	298	USE	
156	298	USE	
151	298	USE	
163	298	USE	
208	298	USE	
209	298	USE	
208	298	DEF	
209	298	DEF	
218	298	USE	
210	298	USE	
245	298	USE	
252	298	USE	
253	298	USE	
183	299	USE	
40	300	USE	
20	301	USE	
28	301	USE	
29	301	USE	
24	301	USE	
45	301	USE	
62	301	USE	
53	301	USE	
61	301	USE	
54	301	USE	
52	301	USE	
60	301	USE	
89	301	USE	
97	301	USE	
106	301	USE	
111	301	USE	
112	301	USE	
107	301	USE	
118	301	USE	
119	301	USE	
123	301	USE	
124	301	USE	
130	301	USE	
144	301	USE	
143	301	USE	
136	301	USE	
137	301	USE	
131	301	USE	
150	301	USE	
151	301	USE	
164	301	USE	
157	301	USE	
163	301	USE	
156	301	USE	
208	301	USE	
210	301	USE	
211	301	USE	
218	301	USE	
209	301	USE	
208	301	DEF	
209	301	DEF	
219	301	USE	
245	301	USE	
253	301	USE	
254	301	USE	
252	301	USE	
262	301	USE	
270	301	USE	
89	302	USE	
94	302	USE	
262	302	USE	
267	302	USE	
106	303	DEF	
107	303	DEF	
283	304	DEF	
20	304	USE	
28	304	USE	
24	304	USE	
71	304	USE	
78	304	USE	
71	305	USE	
176	306	USE	
177	306	USE	
228	306	USE	
229	306	USE	
89	307	USE	
94	307	USE	
262	307	USE	
267	307	USE	
130	308	DEF	
131	308	DEF	
130	309	USE	
131	309	USE	
245	309	USE	
252	309	USE	
20	310	USE	
29	310	USE	
24	310	USE	
28	310	USE	
45	310	USE	
52	310	USE	
60	310	USE	
62	310	USE	
53	310	USE	
61	310	USE	
54	310	USE	
89	310	USE	
97	310	USE	
106	310	USE	
107	310	USE	
112	310	USE	
111	310	USE	
118	310	USE	
124	310	USE	
123	310	USE	
119	310	USE	
130	310	USE	
137	310	USE	
131	310	USE	
143	310	USE	
144	310	USE	
136	310	USE	
150	310	USE	
163	310	USE	
151	310	USE	
156	310	USE	
157	310	USE	
164	310	USE	
208	310	USE	
218	310	USE	
208	310	DEF	
209	310	DEF	
219	310	USE	
210	310	USE	
211	310	USE	
209	310	USE	
245	310	USE	
254	310	USE	
252	310	USE	
253	310	USE	
262	310	USE	
270	310	USE	
183	311	USE	
191	311	USE	
20	312	USE	
24	312	USE	
28	312	USE	
118	313	DEF	
119	313	DEF	
45	314	USE	
52	314	USE	
106	314	USE	
107	314	USE	
170	315	USE	
171	315	USE	
289	316	DEF	
71	316	USE	
80	316	USE	
45	317	USE	
53	317	USE	
61	317	USE	
60	317	USE	
52	317	USE	
106	317	USE	
107	317	USE	
111	317	USE	
118	317	USE	
123	317	USE	
119	317	USE	
9	318	DEF	
13	318	DEF	
10	318	DEF	
16	318	USE	
17	318	USE	
16	318	DEF	
17	318	DEF	
106	319	DEF	
107	319	DEF	
118	319	DEF	
119	319	DEF	
130	319	DEF	
131	319	DEF	
150	319	DEF	
151	319	DEF	
170	319	DEF	
171	319	DEF	
176	319	USE	
177	319	USE	
208	319	USE	
209	319	USE	
228	319	USE	
229	319	USE	
35	320	DEF	
36	320	DEF	
176	320	DEF	
177	320	DEF	
228	320	USE	
229	320	USE	
45	321	USE	
60	321	USE	
118	321	USE	
119	321	USE	
195	322	USE	
200	322	USE	
170	323	DEF	
171	323	DEF	
130	324	USE	
131	324	USE	
150	324	USE	
151	324	USE	
208	324	DEF	
209	324	DEF	
150	325	USE	
151	325	USE	
208	325	USE	
209	325	USE	
183	326	USE	
286	327	DEF	
40	327	USE	
68	327	USE	
89	327	USE	
102	327	USE	
228	327	DEF	
229	327	DEF	
236	327	USE	
243	327	USE	
245	327	USE	
260	327	USE	
275	327	USE	
20	328	DEF	
24	328	DEF	
21	328	DEF	
106	328	USE	
108	328	USE	
118	328	USE	
120	328	USE	
130	328	USE	
132	328	USE	
150	328	USE	
152	328	USE	
170	328	USE	
172	328	USE	
176	328	USE	
179	328	USE	
183	328	USE	
189	328	USE	
208	328	USE	
225	328	USE	
228	328	USE	
232	328	USE	
292	329	DEF	
71	329	USE	
82	329	USE	
280	330	DEF	
20	330	USE	
30	330	USE	
45	330	USE	
63	330	USE	
50	330	USE	
55	330	USE	
71	330	USE	
76	330	USE	
89	330	USE	
94	330	USE	
98	330	USE	
106	330	USE	
113	330	USE	
118	330	USE	
125	330	USE	
130	330	USE	
145	330	USE	
138	330	USE	
150	330	USE	
158	330	USE	
165	330	USE	
208	330	USE	
220	330	USE	
212	330	USE	
236	330	USE	
241	330	USE	
245	330	USE	
255	330	USE	
250	330	USE	
262	330	USE	
271	330	USE	
267	330	USE	
150	208	REACHES	zstream -> avail_out
208	245	REACHES	vs -> tight . zlib
208	245	REACHES	vs -> tight
208	262	REACHES	vs -> tight
283	20	REACHES	stream_id
283	71	REACHES	stream_id
208	296	REACHES	* vs
208	245	REACHES	* vs
208	262	REACHES	* vs
289	71	REACHES	level
9	16	REACHES	dwk_xfg_guard_1
170	176	REACHES	* zstream
170	208	REACHES	* zstream
170	228	REACHES	* zstream
176	228	REACHES	previous_out
286	40	REACHES	bytes
286	68	REACHES	bytes
286	89	REACHES	bytes
228	236	REACHES	bytes
228	245	REACHES	bytes
228	275	REACHES	bytes
20	118	REACHES	zstream
20	106	REACHES	zstream
20	130	REACHES	zstream
20	150	REACHES	zstream
20	170	REACHES	zstream
20	176	REACHES	zstream
20	183	REACHES	zstream
20	208	REACHES	zstream
20	228	REACHES	zstream
292	71	REACHES	strategy
280	106	REACHES	vs
280	20	REACHES	vs
280	45	REACHES	vs
280	71	REACHES	vs
280	89	REACHES	vs
280	236	REACHES	vs
280	118	REACHES	vs
280	130	REACHES	vs
280	262	REACHES	vs
280	245	REACHES	vs
280	150	REACHES	vs
280	208	REACHES	vs
295	280	CONTROLS	
295	283	CONTROLS	
295	286	CONTROLS	
295	289	CONTROLS	
295	292	CONTROLS	
295	6	CONTROLS	
295	20	CONTROLS	
295	35	CONTROLS	
295	40	CONTROLS	
6	9	CONTROLS	
6	16	CONTROLS	
40	45	CONTROLS	
40	68	CONTROLS	
40	71	CONTROLS	
71	85	CONTROLS	
71	89	CONTROLS	
71	106	CONTROLS	
71	118	CONTROLS	
71	130	CONTROLS	
71	150	CONTROLS	
71	170	CONTROLS	
71	176	CONTROLS	
71	183	CONTROLS	
183	195	CONTROLS	
183	204	CONTROLS	
183	208	CONTROLS	
183	228	CONTROLS	
183	236	CONTROLS	
183	245	CONTROLS	
183	262	CONTROLS	
183	275	CONTROLS	
289	292	DOM	
195	204	DOM	
6	20	DOM	
176	183	DOM	
283	286	DOM	
20	35	DOM	
170	176	DOM	
236	245	DOM	
40	296	DOM	
106	118	DOM	
228	236	DOM	
9	16	DOM	
118	130	DOM	
286	289	DOM	
292	6	DOM	
71	85	DOM	
89	106	DOM	
6	9	DOM	
295	295	DOM	
295	280	DOM	
150	170	DOM	
208	228	DOM	
45	68	DOM	
71	89	DOM	
262	275	DOM	
40	45	DOM	
35	40	DOM	
130	150	DOM	
245	262	DOM	
183	195	DOM	
40	71	DOM	
183	208	DOM	
280	283	DOM	
6	292	POST_DOM	
296	204	POST_DOM	
35	20	POST_DOM	
296	183	POST_DOM	
289	286	POST_DOM	
40	35	POST_DOM	
183	176	POST_DOM	
262	245	POST_DOM	
296	296	POST_DOM	
130	118	POST_DOM	
245	236	POST_DOM	
20	16	POST_DOM	
150	130	POST_DOM	
20	6	POST_DOM	
292	289	POST_DOM	
296	85	POST_DOM	
118	106	POST_DOM	
16	9	POST_DOM	
283	280	POST_DOM	
280	295	POST_DOM	
176	170	POST_DOM	
236	228	POST_DOM	
296	68	POST_DOM	
106	89	POST_DOM	
296	275	POST_DOM	
68	45	POST_DOM	
296	40	POST_DOM	
170	150	POST_DOM	
275	262	POST_DOM	
204	195	POST_DOM	
296	71	POST_DOM	
228	208	POST_DOM	
286	283	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	295	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
